State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Bihar,2015,16,151,PARBATTA,GEN,SHOBHA DEVI,SKLP,1444,9,0.85,,,,0.85
Bihar,2015,16,151,PARBATTA,GEN,MUKESH KUMAR,RSADP,703,12,0.42,,,,0.42
Bihar,2015,16,151,PARBATTA,GEN,SHAILENDRA KUMAR,NADP,669,14,0.4,,,,0.4
Bihar,2015,16,151,PARBATTA,GEN,MOHAMMD IRFAN,GAAP,653,15,0.39,,,,0.39
Bihar,2015,16,152,BIHPUR,GEN,VARSHA RANI,RJD,68963,1,48.39,2,SHAILESH KUMAR @ BULO MANDAL,1,7.73
Bihar,2015,16,152,BIHPUR,GEN,KUMAR SHAILENDRA,BJP,56247,2,39.46,1,KUMAR SHAILENDRA,-1,-1.59
Bihar,2015,16,152,BIHPUR,GEN,None of the Above,NOTA,3565,4,2.5,,,,2.5
Bihar,2015,16,152,BIHPUR,GEN,AJMERY KHATUN,JAPL,1874,6,1.31,,,,1.31
Bihar,2015,16,152,BIHPUR,GEN,BINDESHWARI MANDAL,CPI(ML)(L),846,7,0.59,9,SUDHIR YADAV,2,-0.2
Bihar,2015,16,152,BIHPUR,GEN,GAUTAM KUMAR PRITAM,SP(I),627,9,0.44,,,,0.44
Bihar,2015,16,152,BIHPUR,GEN,RADHUNATH DAS,VIP,547,11,0.38,,,,0.38
Bihar,2015,16,152,BIHPUR,GEN,NIKHIL KUMAR,AVIRP,395,13,0.28,,,,0.28
Bihar,2015,16,153,GOPALPUR,GEN,NARENDRA KUMAR NIRAJ,JD(U),57403,1,41.35,1,NARENDRA KUMAR NIRAJ,0,-5.66
Bihar,2015,16,153,GOPALPUR,GEN,ANIL KUMAR YADAV,BJP,52234,2,37.63,,,,37.63
Bihar,2015,16,153,GOPALPUR,GEN,None of the Above,NOTA,5042,4,3.63,,,,3.63
Bihar,2015,16,153,GOPALPUR,GEN,BRAHMDEO YADAV,CPI,4462,5,3.21,6,SUPRABHA BHARTI,1,0.45
Bihar,2015,16,153,GOPALPUR,GEN,AMARENDA SINGH NISHAD,NCP,2807,7,2.02,9,NAGESHWAR SAH,2,0.57
Bihar,2015,16,153,GOPALPUR,GEN,RAMBILASH PASWAN,BSP,616,11,0.44,12,BINOD YADAV,1,-0.62
Bihar,2015,16,153,GOPALPUR,GEN,MD. AISHAAN,TNRMPI,448,14,0.32,,,,0.32
Bihar,2015,16,154,PIRPAINTI,SC,RAM VILASH PASWAN,RJD,80058,1,45.2,2,RAM VILASH PASWAN,1,12.09
Bihar,2015,16,154,PIRPAINTI,SC,LALAN KUMAR,BJP,74914,2,42.29,1,AMAN KUMAR,-1,4.72
Bihar,2015,16,154,PIRPAINTI,SC,HIRALAL PASWAN,CPI,4622,3,2.61,3,VIJAY KUMAR PASWAN,0,-4.48
Bihar,2015,16,154,PIRPAINTI,SC,None of the Above,NOTA,4138,4,2.34,,,,2.34
Bihar,2015,16,154,PIRPAINTI,SC,PARVEEN NAG,BSP,3103,5,1.75,5,ANJANI DEVI,0,-1.62
Bihar,2015,16,154,PIRPAINTI,SC,SUNIL PASWAN,JAPL,1065,9,0.6,,,,0.6
Bihar,2015,16,154,PIRPAINTI,SC,SURESH PASWAN,NTP,1012,10,0.57,,,,0.57
Bihar,2015,16,154,PIRPAINTI,SC,NARESH DAS,SKLP,908,11,0.51,,,,0.51
Bihar,2015,16,155,KAHALGAON,GEN,SADANAND SINGH,INC,64981,1,36.68,1,SADANAND SINGH,0,2.71
Bihar,2015,16,155,KAHALGAON,GEN,NIRAJ KUMAR MANDAL,LJP,43752,2,24.7,,,,24.7
Bihar,2015,16,155,KAHALGAON,GEN,SANJIT SUMAN,CPI,7339,5,4.14,,,,4.14
Bihar,2015,16,155,KAHALGAON,GEN,None of the Above,NOTA,5353,6,3.02,,,,3.02
Bihar,2015,16,155,KAHALGAON,GEN,SANJIV KUMAR,CPM,3282,8,1.85,5,SREE NIWAS MANDAL,-3,-3.94
Bihar,2015,16,155,KAHALGAON,GEN,PRADEEP KUMAR,SKLP,3266,9,1.84,,,,1.84
Bihar,2015,16,155,KAHALGAON,GEN,VINDISHWRI SHARMA,NTP,1853,12,1.05,,,,1.05
Bihar,2015,16,155,KAHALGAON,GEN,MANOJ KUMAR YADAV,BSP,1726,13,0.97,4,ARVIND KUMAR AKELA,-9,-5.44
Bihar,2015,16,155,KAHALGAON,GEN,SHOBHA KANT MANDAL,SP,1067,14,0.6,8,RAJU RANJANA,-6,-0.34
Bihar,2015,16,156,BHAGALPUR,GEN,AJEET SHARMA,INC,70514,1,46.24,2,AJEET SHARMA,1,13.67
Bihar,2015,16,156,BHAGALPUR,GEN,ARJIT SHASHWAT CHOUBEY,BJP,59856,2,39.25,1,ASHWINI KUMAR CHOUBEY,-1,-2.78
Bihar,2015,16,156,BHAGALPUR,GEN,None of the Above,NOTA,2500,4,1.64,,,,1.64
Bihar,2015,16,156,BHAGALPUR,GEN,MD SHAHAB ALAM,BSP,954,5,0.63,4,SHEKHAR MEHTAR,-1,-1.54
Bihar,2015,16,156,BHAGALPUR,GEN,RAVISHANKAR SINGH,PBI,810,6,0.53,,,,0.53
Bihar,2015,16,156,BHAGALPUR,GEN,SYED BASHAR ALI,CPI(ML)(L),612,7,0.4,11,MUKESH MUKTA DAS,4,0.05
Bihar,2015,16,156,BHAGALPUR,GEN,ARUNA DEVI,NTP,492,9,0.32,,,,0.32
Bihar,2015,16,156,BHAGALPUR,GEN,DAYARAM MANDAL,BMUP,268,11,0.18,,,,0.18
Bihar,2015,16,156,BHAGALPUR,GEN,GOPAL BHARTI,SP,235,12,0.15,15,SYED ASAD IQBAL,3,-0.06
Bihar,2015,16,157,SULTANGANJ,GEN,SUBODH ROY,JD(U),63345,1,40.94,1,SUBODH RAI,0,12.89
Bihar,2015,16,157,SULTANGANJ,GEN,HIMANSHU PRASAD,BLSP,49312,2,31.87,,,,31.87
Bihar,2015,16,157,SULTANGANJ,GEN,None of the Above,NOTA,8165,4,5.28,,,,5.28
Bihar,2015,16,157,SULTANGANJ,GEN,CHAKRAPANI HIMANSHU,JAPL,3186,6,2.06,,,,2.06
Bihar,2015,16,157,SULTANGANJ,GEN,DR. DINESH CHANDRA DIWAKAR,CPI,2732,7,1.77,,,,1.77
Bihar,2015,16,157,SULTANGANJ,GEN,GOBIND BHAIYA,BSP,2140,8,1.38,5,SANJAY KUMAR SINGH,-3,-3.64
Bihar,2015,16,157,SULTANGANJ,GEN,AMAR JEET KUMAR SINGH,SP,1914,9,1.24,24,RAHUL,15,0.8
Bihar,2015,16,157,SULTANGANJ,GEN,SUMAN KUMAR,SKLP,1203,12,0.78,,,,0.78
Bihar,2015,16,157,SULTANGANJ,GEN,RUMEE KHAN,BMUP,888,13,0.57,,,,0.57
Bihar,2015,16,158,NATHNAGAR,GEN,AJAY KUMAR MANDAL,JD(U),66485,1,39.16,1,AJAI KUMAR MANDAL,0,4.73
Bihar,2015,16,158,NATHNAGAR,GEN,AMAR NATH PRASAD ALIES AMAR SINGH KUSHWAHA,LJP,58660,2,34.55,,,,34.55
Bihar,2015,16,158,NATHNAGAR,GEN,ABU QAISER,JAPL,8725,3,5.14,,,,5.14
Bihar,2015,16,158,NATHNAGAR,GEN,None of the Above,NOTA,7172,5,4.22,,,,4.22
Bihar,2015,16,158,NATHNAGAR,GEN,MANOHAR KUMAR MANDAL,CPM,5682,6,3.35,,,,3.35
Bihar,2015,16,158,NATHNAGAR,GEN,DIWAKAR CHANDRA DUBEY,SP,2534,8,1.49,14,JITENDRA PRASAD YADAV,6,1
Bihar,2015,16,158,NATHNAGAR,GEN,BIRENDRA PRASAD SINGH,BJHP,2342,9,1.38,,,,1.38
Bihar,2015,16,158,NATHNAGAR,GEN,SANDIP KUMAR SHARMA,GJDS,1873,10,1.1,,,,1.1
Bihar,2015,16,158,NATHNAGAR,GEN,MOHAMMAD RIJBI,BSP,1357,11,0.8,5,KEDAR NATH YADAV,-6,-3.09
Bihar,2015,16,158,NATHNAGAR,GEN,UPENDER MANDAL,NTP,1110,12,0.65,,,,0.65
Bihar,2015,16,158,NATHNAGAR,GEN,DEEPAK KUMAR,SUCI,983,13,0.58,,,,0.58
Bihar,2015,16,158,NATHNAGAR,GEN,UPENDRA PRASAD DAS,SKLP,959,14,0.56,,,,0.56
Bihar,2015,16,159,AMARPUR,GEN,JANARDAN MANJHI,JD(U),73707,1,47.89,1,JANARDAN MANJHI,0,7.11
Bihar,2015,16,159,AMARPUR,GEN,MRINAL SHEKHAR,BJP,61934,2,40.24,,,,40.24
Bihar,2015,16,159,AMARPUR,GEN,None of the Above,NOTA,6818,3,4.43,,,,4.43
Bihar,2015,16,159,AMARPUR,GEN,AJAY HARIJAN,BDLP,1314,6,0.85,,,,0.85
Bihar,2015,16,159,AMARPUR,GEN,AMIT KUMAR SHEKHAR,CPI(ML)(L),1082,7,0.7,,,,0.7
Bihar,2015,16,159,AMARPUR,GEN,ANIL KUMAR SINGH,LTSD,739,9,0.48,4,ANIL KUMAR SINGH,-5,-6.33
Bihar,2015,16,159,AMARPUR,GEN,KUMARI SHYAMA PANDEY,GJDS,308,14,0.2,,,,0.2
Bihar,2015,16,159,AMARPUR,GEN,MITHILESH KUMAR SINGH,SASAPT,277,15,0.18,,,,0.18
Bihar,2015,16,160,DHURAIYA,SC,MANISH KUMAR,JD(U),68858,1,44.41,1,MANISH KUMAR,0,8.7
Bihar,2015,16,160,DHURAIYA,SC,BHUDEO CHOUDHARY,BLSP,44704,2,28.83,,,,28.83
Bihar,2015,16,160,DHURAIYA,SC,MUNILAL PASWAN,CPI,24501,3,15.8,3,MUNI LAL PASWAN,0,-6.61
Bihar,2015,16,160,DHURAIYA,SC,None of the Above,NOTA,5836,4,3.76,,,,3.76
Bihar,2015,16,160,DHURAIYA,SC,VIJAY PASWAN,SKLP,3345,5,2.16,,,,2.16
Bihar,2015,16,160,DHURAIYA,SC,PUSHPALATA KUMARI,BSP,2642,6,1.7,7,PREMLATADEVI,1,-0.31
Bihar,2015,16,160,DHURAIYA,SC,NEELU DEVI,BDLP,2319,7,1.5,,,,1.5
Bihar,2015,16,160,DHURAIYA,SC,ANIL RAJAK,GJDS,1489,8,0.96,,,,0.96
Bihar,2015,16,160,DHURAIYA,SC,GANESH PASWAN,SP,1345,9,0.87,9,SUGANDHA DEVI,0,-0.07
Bihar,2015,16,161,BANKA,GEN,RAM NARAYAN MANDAL,BJP,52379,1,38.36,2,RAM NARAYAN MANDAL,1,13.39
Bihar,2015,16,161,BANKA,GEN,ZAFRUL HODA,RJD,48649,2,35.63,1,JAVED IQBAL ANSARI,-1,8.4
Bihar,2015,16,161,BANKA,GEN,AJIT KUMAR SINGH,BSP,16548,3,12.12,6,MANOJ SINGH,3,7.28
Bihar,2015,16,161,BANKA,GEN,None of the Above,NOTA,3004,6,2.2,,,,2.2
Bihar,2015,16,161,BANKA,GEN,UMAKANT YADAV,BDLP,1240,9,0.91,,,,0.91
Bihar,2015,16,161,BANKA,GEN,RENU KUMARI,CPI(ML)(L),679,10,0.5,13,UMAKANT YADAV,3,-0.26
Bihar,2015,16,161,BANKA,GEN,RAKESH RANJAN,GJDS,577,12,0.42,,,,0.42
Bihar,2015,16,162,KATORIA,ST,SWEETY SIMA HEMBRAM,RJD,54760,1,41.35,2,SUKLAL BESARA,1,13.68
Bihar,2015,16,162,KATORIA,ST,NIKKI HEMBRAM,BJP,44423,2,33.55,1,SONELAL HEMBRAM,-1,-4.4
Bihar,2015,16,162,KATORIA,ST,ANJALA HANSDA,JMM,17481,3,13.2,7,MANGAL HEMBRAM,4,10.3
Bihar,2015,16,162,KATORIA,ST,None of the Above,NOTA,4928,4,3.72,,,,3.72
Bihar,2015,16,162,KATORIA,ST,PUSHPALATA MURMU,NCP,1926,7,1.45,6,PUSHPLATA MURMU,-1,-2.39
Bihar,2015,16,162,KATORIA,ST,RAJARAM SOREN,BVM,1364,9,1.03,,,,1.03
Bihar,2015,16,162,KATORIA,ST,ANIL KUMAR MARANDI,GJDS,1324,10,1,,,,1
Bihar,2015,16,163,BELHAR,GEN,GIRIDHARI YADAV,JD(U),70348,1,44.59,1,GIRIDHARI YADAV,0,16.52
Bihar,2015,16,163,BELHAR,GEN,MANOJ YADAV,BJP,54157,2,34.32,,,,34.32
Bihar,2015,16,163,BELHAR,GEN,RAJ KISHOR PRASAD URF PAPPU YADAV,JMM,10408,3,6.6,3,SURENDRA PRASAD GUPTA,0,-2.67
Bihar,2015,16,163,BELHAR,GEN,None of the Above,NOTA,8193,4,5.19,,,,5.19
Bihar,2015,16,163,BELHAR,GEN,SHIV KUMAR SINGH,BSP,2463,7,1.56,9,MRITYUNJAY PANDIT,2,-0.88
Bihar,2015,16,163,BELHAR,GEN,LAKHAN LAL DEO,SASAPT,1422,9,0.9,,,,0.9
Bihar,2015,16,163,BELHAR,GEN,ARJUN PAL,SUCI,978,12,0.62,,,,0.62
Bihar,2015,16,164,TARAPUR,GEN,M L CHOUDHARY,JD(U),66411,1,43.62,1,NEETA CHOUDHARY,0,6.2
Bihar,2015,16,164,TARAPUR,GEN,SAKUNI CHOUDHARY,HAMS,54464,2,35.77,,,,35.77
Bihar,2015,16,164,TARAPUR,GEN,None of the Above,NOTA,5565,3,3.66,,,,3.66
Bihar,2015,16,164,TARAPUR,GEN,SANJAY KUMAR,JMM,5017,4,3.3,4,RAMAN KUMAR,0,-4.39
Bihar,2015,16,164,TARAPUR,GEN,GOPAL KRISHNA BARMA,SHS,2494,7,1.64,14,DEVANAND SINGH,7,1.21
Bihar,2015,16,164,TARAPUR,GEN,SAGAR SUMAN SINGH,CPI,2411,8,1.58,,,,1.58
Bihar,2015,16,164,TARAPUR,GEN,VIJAY KUMAR SINGH,RSMD,2371,9,1.56,,,,1.56
Bihar,2015,16,164,TARAPUR,GEN,RAM PRASAD SAH,AAHPTY,1809,10,1.19,,,,1.19
Bihar,2015,16,164,TARAPUR,GEN,ANITA DEVI,JAPL,1567,11,1.03,,,,1.03
Bihar,2015,16,164,TARAPUR,GEN,KRISHNADEO SAH,SUCI,1278,12,0.84,10,NARAYAN YADAV,-2,-0.28
Bihar,2015,16,164,TARAPUR,GEN,SITA RAM DAS,BSP,949,14,0.62,12,SANJAY KUMAR SINGH,-2,-0.19
Bihar,2015,16,165,MUNGER,GEN,VIJAY KUMAR ''VIJAY'',RJD,77216,1,45.63,2,SHABNAM PERWIN,1,16.73
Bihar,2015,16,165,MUNGER,GEN,PRANAV KUMAR,BJP,72851,2,43.05,,,,43.05
Bihar,2015,16,165,MUNGER,GEN,ARVIND KUMAR,SKLP,3121,5,1.84,,,,1.84
Bihar,2015,16,165,MUNGER,GEN,None of the Above,NOTA,1898,6,1.12,,,,1.12
Bihar,2015,16,165,MUNGER,GEN,KAMLESHWARI MANDAL,BSP,1364,7,0.81,10,RAJEEV RANJAN KUMAR,3,-0.14
Bihar,2015,16,165,MUNGER,GEN,SYED MOHAMMED JAWED,NCP,1115,8,0.66,17,RAKESH KUMAR,9,0.37
Bihar,2015,16,165,MUNGER,GEN,NACHIKETA,SAP,891,9,0.53,12,CHHAVI KUMAR,3,-0.19
Bihar,2015,16,165,MUNGER,GEN,DINANATH CHOUDHRY,BMUP,622,12,0.37,,,,0.37
Bihar,2015,16,165,MUNGER,GEN,BIRENDRA BHARTI,VKAM,370,14,0.22,,,,0.22
Bihar,2015,16,165,MUNGER,GEN,DEVENDRA PD SHARMA,AIFB,299,15,0.18,,,,0.18
Bihar,2015,16,166,JAMALPUR,GEN,SHAILESH KUMAR,JD(U),67273,1,45.68,1,SHAILESH KUMAR,0,3.56
Bihar,2015,16,166,JAMALPUR,GEN,HIMANSHU KUNVAR,LJP,51797,2,35.17,2,SADHANA DEVI,0,11.47
Bihar,2015,16,166,JAMALPUR,GEN,SANJAY KUMAR SINGH,SHS,8228,3,5.59,,,,5.59
Bihar,2015,16,166,JAMALPUR,GEN,None of the Above,NOTA,3847,4,2.61,,,,2.61
Bihar,2015,16,166,JAMALPUR,GEN,KAPILDEO DAS,BSP,2290,7,1.56,8,AKASHADEEP,1,0.07
Bihar,2015,16,166,JAMALPUR,GEN,PAPPU YADAV,SP,1665,9,1.13,17,PAPPU YADAV,8,0.55
Bihar,2015,16,166,JAMALPUR,GEN,NITYA NAND CHOUDHARY,VKAM,1482,10,1.01,,,,1.01
Bihar,2015,16,166,JAMALPUR,GEN,HARI PRASAD MAHTO NISHAD,SKLP,1222,12,0.83,,,,0.83
Bihar,2015,16,166,JAMALPUR,GEN,PRAMOD KUMAR,SUCI,899,13,0.61,14,PRAMOD KUMAR,1,-0.18
Bihar,2015,16,167,SURYAGARHA,GEN,PRAHLAD YADAV,RJD,82490,1,50.2,2,PRAHLAD YADAV,1,13.94
Bihar,2015,16,167,SURYAGARHA,GEN,PREM RANJAN PATEL,BJP,52460,2,31.92,1,PREM RANJAN PATEL,-1,-6.61
Bihar,2015,16,167,SURYAGARHA,GEN,PRAMOD SHRMA,CPI,6539,3,3.98,,,,3.98
Bihar,2015,16,167,SURYAGARHA,GEN,None of the Above,NOTA,2707,7,1.65,,,,1.65
Bihar,2015,16,167,SURYAGARHA,GEN,GIRISH BIND,SKLP,2152,8,1.31,,,,1.31
Bihar,2015,16,167,SURYAGARHA,GEN,SUNIL KUMAR RAUT,BSP,1104,10,0.67,11,MANOJ KUMAR,1,-0.44
Bihar,2015,16,167,SURYAGARHA,GEN,RAMANUJ PD. SINGH,SP,638,13,0.39,,,,0.39
Bihar,2015,16,167,SURYAGARHA,GEN,JITENDRA SHUKLA,ABHM,441,14,0.27,,,,0.27
Bihar,2015,16,168,LAKHISARAI,GEN,VIJAY KUMAR SINHA,BJP,75901,1,40.79,1,VIJAY KUMAR SINHA,0,-13.2
Bihar,2015,16,168,LAKHISARAI,GEN,RAMANAND MANDAL,JD(U),69345,2,37.27,,,,37.27
Bihar,2015,16,168,LAKHISARAI,GEN,RAM PUKAR MANDAL,SHS,11551,3,6.21,,,,6.21
Bihar,2015,16,168,LAKHISARAI,GEN,MOTI SAW,CPM,4536,5,2.44,8,RAVI VILOCHAN VERMA,3,1.1
Bihar,2015,16,168,LAKHISARAI,GEN,None of the Above,NOTA,4386,6,2.36,,,,2.36
Bihar,2015,16,168,LAKHISARAI,GEN,RAMASHISH KUMAR,SP,3034,7,1.63,12,RAMANUJ PRASAD SINGH,5,0.72
Bihar,2015,16,168,LAKHISARAI,GEN,MANOJ KUMAR,BSP,2052,9,1.1,14,RANBIR KUMAR,5,0.32
Bihar,2015,16,168,LAKHISARAI,GEN,RANJEET RAM,AJPR,1906,10,1.02,,,,1.02
Bihar,2015,16,168,LAKHISARAI,GEN,ASHISH AMAR,BMUP,1544,11,0.83,,,,0.83
Bihar,2015,16,168,LAKHISARAI,GEN,RAVIKAR KUMAR,LD,1004,12,0.54,,,,0.54
Bihar,2015,16,169,SHEIKHPURA,GEN,RANDHIR KUMAR SONI,JD(U),41755,1,32.86,1,RANDHIR KUMAR SONI,0,2.33
Bihar,2015,16,169,SHEIKHPURA,GEN,NARESH SAW,HAMS,28654,2,22.55,,,,22.55
Bihar,2015,16,169,SHEIKHPURA,GEN,VIJAY KUMAR,JAPL,18227,3,14.35,,,,14.35
Bihar,2015,16,169,SHEIKHPURA,GEN,VIJAY KUMAR YADAV,SP,3129,7,2.46,,,,2.46
Bihar,2015,16,169,SHEIKHPURA,GEN,KRISHN NANDAN YADAV,CPI,2185,11,1.72,4,JITENDRA NATH,-7,-6.72
Bihar,2015,16,169,SHEIKHPURA,GEN,None of the Above,NOTA,1200,13,0.94,,,,0.94
Bihar,2015,16,169,SHEIKHPURA,GEN,PRAMOD KUMAR,BMUP,1191,14,0.94,,,,0.94
Bihar,2015,16,169,SHEIKHPURA,GEN,MANOJ RAM,GJDS,1040,15,0.82,,,,0.82
Bihar,2015,16,169,SHEIKHPURA,GEN,BALESHWAR PANDIT,BSP,647,17,0.51,7,HASIBUR RAHMAN,-10,-2.04
Bihar,2015,16,170,BARBIGHA,GEN,SUDARSHAN KUMAR,INC,46406,1,41.67,2,ASHOK CHOUDHARY,1,18.85
Bihar,2015,16,170,BARBIGHA,GEN,SHEO KUMAR,BLSP,30689,2,27.55,,,,27.55
Bihar,2015,16,170,BARBIGHA,GEN,None of the Above,NOTA,5626,5,5.05,,,,5.05
Bihar,2015,16,170,BARBIGHA,GEN,ANIL SHANKAR SINHA,NCP,4420,6,3.97,,,,3.97
Bihar,2015,16,170,BARBIGHA,GEN,PREETAM KUMARI,BSP,2661,7,2.39,9,SANJAY KUMAR,2,1.22
Bihar,2015,16,170,BARBIGHA,GEN,RAJESHWARI PRASAD,CPI,2460,8,2.21,,,,2.21
Bihar,2015,16,171,ASTHAWAN,GEN,JITENDRA KUMAR,JD(U),58908,1,44.29,1,JITENDRA KUMAR,0,-6.35
Bihar,2015,16,171,ASTHAWAN,GEN,CHHOTE LAL YADAV,LJP,48464,2,36.44,2,KAPILDEV PRASAD SINGH,0,4.09
Bihar,2015,16,171,ASTHAWAN,GEN,None of the Above,NOTA,5390,3,4.05,,,,4.05
Bihar,2015,16,171,ASTHAWAN,GEN,KUMAR JAYAKANT,NCP,2280,6,1.71,10,DIPAK KUMAR,4,0.9
Bihar,2015,16,171,ASTHAWAN,GEN,PRAMOD NARAYAN SINHA,JAPL,2104,7,1.58,,,,1.58
Bihar,2015,16,171,ASTHAWAN,GEN,SATYENDRA KRISHNAM,CPI,2005,8,1.51,,,,1.51
Bihar,2015,16,171,ASTHAWAN,GEN,RAJKUMAR,BSP,1854,10,1.39,7,SANJAY KUMAR,-3,0.47
Bihar,2015,16,171,ASTHAWAN,GEN,MD.KASHIF YUNUS,RAIP,968,11,0.73,,,,0.73
Bihar,2015,16,171,ASTHAWAN,GEN,MURARI KUMAR,DSP,785,12,0.59,,,,0.59
Bihar,2015,16,171,ASTHAWAN,GEN,KIRAN DEVI,SP,532,13,0.4,,,,0.4
Bihar,2015,16,172,BIHARSHARIF,GEN,DR.SUNIL KUMAR,BJP,76201,1,42.73,,,,42.73
Bihar,2015,16,172,BIHARSHARIF,GEN,MOHAMMAD ASGHAR SHAMIM,JD(U),73861,2,41.42,1,DR. SUNIL KUMAR,-1,-10.43
Bihar,2015,16,172,BIHARSHARIF,GEN,AFRIN SULTANA,JAPL,12635,3,7.09,,,,7.09
Bihar,2015,16,172,BIHARSHARIF,GEN,None of the Above,NOTA,5191,4,2.91,,,,2.91
Bihar,2015,16,172,BIHARSHARIF,GEN,ARUN YADAV,CPI(ML)(L),1526,6,0.86,9,MASUDAN SHARMA,3,0.32
Bihar,2015,16,172,BIHARSHARIF,GEN,RANVIJAY SINGH,BSP,1238,8,0.69,4,ANIL KUMAR AKELA,-4,-1.78
Bihar,2015,16,173,RAJGIR,SC,RAVI JYOTI KUMAR,JD(U),62009,1,41.75,,,,41.75
Bihar,2015,16,173,RAJGIR,SC,SATYDEO NARAIN ARYA,BJP,56619,2,38.12,1,SATYADEO NARAIN ARYA,-1,-11.63
Bihar,2015,16,173,RAJGIR,SC,AMIT KUMAR PASWAN,CPI,4668,3,3.14,4,BECHAN PASWAN,1,-1.49
Bihar,2015,16,173,RAJGIR,SC,PARMESHWAR PRASAD,CPM,4574,4,3.08,,,,3.08
Bihar,2015,16,173,RAJGIR,SC,SURENDRA KUMAR ARYA,MANJP,3676,5,2.48,,,,2.48
Bihar,2015,16,173,RAJGIR,SC,SUNIL RAVIDAS,JMM,3099,6,2.09,,,,2.09
Bihar,2015,16,173,RAJGIR,SC,MOSAFIR DAS,BSP,1436,8,0.97,7,JAYANANDAN KUMAR PASWAN,-1,-1.13
Bihar,2015,16,173,RAJGIR,SC,None of the Above,NOTA,1395,9,0.94,,,,0.94
Bihar,2015,16,173,RAJGIR,SC,SHAMBHU KUMAR,SHS,1342,10,0.9,,,,0.9
Bihar,2015,16,173,RAJGIR,SC,NANDU RAJBANSHI,AHFBK,1300,11,0.88,,,,0.88
Bihar,2015,16,173,RAJGIR,SC,SHIVNATH KUMAR NIRALA,SP,893,14,0.6,13,BALESHWAR PASWAN,-1,-0.14
Bihar,2015,16,173,RAJGIR,SC,MAHESH PASWAN,BBMP,621,16,0.42,,,,0.42
Bihar,2015,16,173,RAJGIR,SC,NEHRU PASWAN,BIP,492,17,0.33,5,HIRA LAL CHOUDHARI,-12,-2.56
Bihar,2015,16,173,RAJGIR,SC,MAMTA KUMARI,SASAPT,445,18,0.3,,,,0.3
Bihar,2015,16,174,ISLAMPUR,GEN,CHANDRASEN PRASAD,JD(U),66587,1,46.4,1,RAJIB RANJAN,0,-2.84
Bihar,2015,16,174,ISLAMPUR,GEN,BIRENDRA GOPE,BJP,43985,2,30.65,,,,30.65
Bihar,2015,16,174,ISLAMPUR,GEN,DHARMENDRA KUMAR,SP,4898,3,3.41,7,MUNNA AHMAD,4,2.32
Bihar,2015,16,174,ISLAMPUR,GEN,UMESH KUMAR,CPI(ML)(L),3014,6,2.1,,,,2.1
Bihar,2015,16,174,ISLAMPUR,GEN,SHARDA SINHA,CPI,1964,9,1.37,3,RAKESH KUMAR ROUSAN,-6,-5.95
Bihar,2015,16,174,ISLAMPUR,GEN,RAJ KUMAR MOCHI,BSP,1819,10,1.27,4,ALIVENDRA KUMAR,-6,-3.99
Bihar,2015,16,174,ISLAMPUR,GEN,None of the Above,NOTA,1494,11,1.04,,,,1.04
Bihar,2015,16,174,ISLAMPUR,GEN,SUNIL KUMAR,AAMJP,1048,13,0.73,,,,0.73
Bihar,2015,16,174,ISLAMPUR,GEN,RAMJEE SINGH,RSADP,494,18,0.34,,,,0.34
Bihar,2015,16,174,ISLAMPUR,GEN,RANA DIGVIJAY SINGH,BYPD,475,19,0.33,,,,0.33
Bihar,2015,16,174,ISLAMPUR,GEN,MADAN KUMAR,PMS,428,20,0.3,,,,0.3
Bihar,2015,16,174,ISLAMPUR,GEN,ABDUL RAQUIB,SABJAN,395,21,0.28,,,,0.28
Bihar,2015,16,174,ISLAMPUR,GEN,KUMAR HARI CHARAN SINGH YADAV,BMF,394,22,0.27,,,,0.27
Bihar,2015,16,174,ISLAMPUR,GEN,YOGENDRA PRASAD,BIP,334,23,0.23,,,,0.23
Bihar,2015,16,175,HILSA,GEN,ATRI MUNI URPH SHAKTI SINGH YADAV,RJD,72347,1,48.39,,,,48.39
Bihar,2015,16,175,HILSA,GEN,DEEPIKA KUMARI,LJP,46271,2,30.95,2,RINA DEVI,0,-2.19
Bihar,2015,16,175,HILSA,GEN,SHYAM NARAYAN PRASAD,CPI(ML)(L),5415,3,3.62,4,SHASHI YADAV,1,0.01
Bihar,2015,16,175,HILSA,GEN,None of the Above,NOTA,3405,6,2.28,,,,2.28
Bihar,2015,16,175,HILSA,GEN,NILAM SINHA,JAPL,1961,8,1.31,,,,1.31
Bihar,2015,16,175,HILSA,GEN,NIRAJ SHARMA,BSP,1807,9,1.21,6,RANJIT KUMAR,-3,-1.77
Bihar,2015,16,175,HILSA,GEN,PANKAJ ROY,SHS,1624,10,1.09,,,,1.09
Bihar,2015,16,175,HILSA,GEN,RAKESH KUMAR,BMF,747,13,0.5,,,,0.5
Bihar,2015,16,175,HILSA,GEN,OM PRAKASH MOCHI,SABP,525,14,0.35,,,,0.35
Bihar,2015,16,175,HILSA,GEN,SOHAWAN PASWAN,NJPI,524,15,0.35,,,,0.35
Bihar,2015,16,175,HILSA,GEN,RAJKUMAR KEWAT,SKLP,413,16,0.28,,,,0.28
Bihar,2015,16,175,HILSA,GEN,RAMASHRAY SINGH,SP,399,17,0.27,16,RAJKAPOOR RAI,-1,-0.07
